url,tmdb_id,budget_original_string,budget_currency,budget_min,budget_max,budget_avg,budget_error,box_office_original_string,box_office_currency,box_office_min,box_office_max,box_office_avg,box_office_error,external_links,error
https://en.wikipedia.org/wiki/A_Full_Day%27s_Work,138094,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0069443/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/a_full_days_work'}",
https://en.wikipedia.org/wiki/Dinner_for_Adele,20087,,,,,,,,,,,,,"{'Pictures from the film': 'http://meteleskublesku.cz/?movie=34', 'IMDb': 'https://www.imdb.com/title/tt0075633/'}",
https://en.wikipedia.org/wiki/Red_Tears,138860,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt2075292/'},
https://en.wikipedia.org/wiki/The_Trial_(2010_film),49057,,,,,,,"$19,753",USD,19753.0,19753.0,19753.0,,"{'IMDb': 'https://www.imdb.com/title/tt1264115/', 'AllMovie': 'https://www.allmovie.com/movie/v13489063', 'TCM Movie Database': 'https://www.tcm.com/tcmdb/title/776456/enwp', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/the_trial'}",
https://en.wikipedia.org/wiki/Heart_Like_a_Wheel_(film),34599,$7.5 million[1],USD,7500000.0,7500000.0,7500000.0,,"$272,278",USD,272278.0,272278.0,272278.0,,"{'IMDb': 'https://www.imdb.com/title/tt0085656/', 'AllMovie': 'https://www.allmovie.com/movie/v21879', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=heartlikeawheel.htm', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/heart_like_a_wheel'}",
https://en.wikipedia.org/wiki/Tuscan_Wedding,242257,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt2949626/'},
https://en.wikipedia.org/wiki/River_Street_(film),271334,A$3.1 million[1],AUD,3100000.0,3100000.0,3100000.0,,"A$82,940(Australia)[2]",AUD,82940.0,82940.0,82940.0,,"{'IMDb': 'https://www.imdb.com/title/tt0117487/', 'River Street': 'https://www.ozmovies.com.au/movie/river-street'}",
https://en.wikipedia.org/wiki/Machan_(2008_film),57507,€5 million,EUR,5000000.0,5000000.0,5000000.0,,"$282,884[3]",USD,282884.0,282884.0,282884.0,,{'IMDb': 'https://www.imdb.com/title/tt1172522/'},
https://en.wikipedia.org/wiki/Opera_(1987_film),20115,,,,,,,4.737 billion lire (Italy),,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0093677/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/terror_at_the_opera'}",
https://en.wikipedia.org/wiki/Hello_Hemingway,245270,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0102025/'},
https://en.wikipedia.org/wiki/We_Are_All_in_Temporary_Liberty,564578,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0069267/'},
https://en.wikipedia.org/wiki/Gunde_Jaari_Gallanthayyinde,181929,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt2846134/'},
https://en.wikipedia.org/wiki/Yasemin,198007,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0096476/'},
https://en.wikipedia.org/wiki/Haywire_(2011_film),70435,$23 million[4],USD,23000000.0,23000000.0,23000000.0,,$34.5 million[4],USD,34500000.0,34500000.0,34500000.0,,"{'Official website': 'http://www.haywiremovie.com', 'IMDb': 'https://www.imdb.com/title/tt1506999/', 'AllMovie': 'https://www.allmovie.com/movie/v9707625', 'TCM Movie Database': 'https://www.tcm.com/tcmdb/title/776343/enwp', 'AFI Catalog of Feature Films': 'https://catalog.afi.com/Catalog/moviedetails/68379', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/haywire_2011', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=haywire.htm'}",
https://en.wikipedia.org/wiki/The_Oath_(2016_film),346658,,,,,,,"$568,619 (domestic)[1]",USD,568619.0,568619.0,568619.0,,{'IMDb': 'https://www.imdb.com/title/tt4433890/'},
https://en.wikipedia.org/wiki/Would_I_Lie_to_You%3F_(film),39385,$4 million,USD,4000000.0,4000000.0,4000000.0,,$66.4 million[1],USD,66400000.00000001,66400000.00000001,66400000.00000001,,{'IMDb': 'https://www.imdb.com/title/tt0120471/'},
https://en.wikipedia.org/wiki/Across_the_Hall,21469,$4 million,USD,4000000.0,4000000.0,4000000.0,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt1176724/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/10011992_across_the_hall'}",
https://en.wikipedia.org/wiki/The_Serpent%27s_Egg_(film),47474,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0076686/', 'AllMovie': 'https://www.allmovie.com/movie/v43771', 'TCM Movie Database': 'https://www.tcm.com/tcmdb/title/89598/enwp', 'Swedish Film Institute Database': 'https://www.svenskfilmdatabas.se/en/item/?type=film&itemid=5314', ""The Serpent's Egg, A Film"": 'https://archive.org/download/ImagesMyLifeInFilm/The%20serpents%20egg%20%20a%20film.pdf', 'The Serpents Egg': 'https://archive.org/download/ImagesMyLifeInFilm/The%20serpents%20egg.pdf'}",
https://en.wikipedia.org/wiki/Ecco_fatto,146141,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0150434/'},
https://en.wikipedia.org/wiki/Let%27s_Sin,265351,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt3646462/'},
https://en.wikipedia.org/wiki/Dreamland_(2009_film),46552,,,,,,,,,,,,,"{'Official website': 'http://www.draumalandid.is/dreamland/', 'IMDb': 'https://www.imdb.com/title/tt1590014/', 'View film online via icelandiccinema.com': 'http://icelandiccinema.com/film/Dreamland/'}",
https://en.wikipedia.org/wiki/Bestseller_(film),42507,US$3.6 million,USD,3600000.0,3600000.0,3600000.0,,US$7.27 million,USD,7270000.0,7270000.0,7270000.0,,"{'Official website': 'https://web.archive.org/web/20111230025618/http://www.bestseller2010.co.kr/', 'Korean Movie Database': 'https://www.kmdb.or.kr/eng/db/kor/detail/movie/K/10995', 'IMDb': 'https://www.imdb.com/title/tt1655617/', 'HanCinema': 'https://www.hancinema.net/korean_movie_Bestseller.php'}",
"https://en.wikipedia.org/wiki/I,_Me_Aur_Main",171767,est.₹200 million[1][2],INR,200000000.0,200000000.0,200000000.0,,est.₹138.2 million[3],INR,138200000.0,138200000.0,138200000.0,,{},
https://en.wikipedia.org/wiki/Nombarathi_Poovu,277985,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0249059/'},
https://en.wikipedia.org/wiki/The_Hunters_(1996_film),16003,,,,,,,$6.6 million (Sweden)[1],USD,6600000.0,6600000.0,6600000.0,,"{'IMDb': 'https://www.imdb.com/title/tt0116736/', 'Swedish Film Institute Database': 'https://www.svenskfilmdatabas.se/en/item/?type=film&itemid=22217', 'AllMovie': 'https://www.allmovie.com/movie/v44793', 'TCM Movie Database': 'https://www.tcm.com/tcmdb/title/525019/enwp'}",
https://en.wikipedia.org/wiki/Nesmrteln%C3%A1_teta,112225,,,,,,,,,,,,,"{'CSFD.cz - Nesmrtelná teta': 'https://www.csfd.cz/film/10086-nesmrtelna-teta/', 'IMDb': 'https://www.imdb.com/title/tt0107672/'}",
https://en.wikipedia.org/wiki/I_Like_That_Girl,776319,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0183504/', 'https://www.filmaffinity.com/en/film518955.html': 'https://www.filmaffinity.com/en/film518955.html'}",
https://en.wikipedia.org/wiki/Faccia_di_spia,142662,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0155704/'},
https://en.wikipedia.org/wiki/The_Musician_Killer,63969,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0122383/'},
https://en.wikipedia.org/wiki/Straight_Shooter_(1999_film),10224,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0169272/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/1102682_straight_shooter'}",
https://en.wikipedia.org/wiki/Happily_Ever_After_(1985_film),215858,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0086871/'},
https://en.wikipedia.org/wiki/Ciske_de_Rat_(1984_film),35574,,,,,,,1.6 million admissions (Netherlands)[1],,,,,,{'IMDb': 'https://www.imdb.com/title/tt0087060/'},
https://en.wikipedia.org/wiki/Let%27s_Not_Keep_in_Touch,58189,,,,,,,$4.2 million (Italy)[1],USD,4200000.0,4200000.0,4200000.0,,{'IMDb': 'https://www.imdb.com/title/tt0110808/'},
https://en.wikipedia.org/wiki/Learning_to_Lie,1558,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0325734/', 'moviemess': 'https://web.archive.org/web/20071014004223/http://moviemess.com/magnet.asp?t=V&i=285584', '[1]': 'http://www.filmportal.de/df/a9/Uebersicht,,,,,,,,EF7358B867AE8304E03053D50B37578C,,,,,,,,,,,,,,,,,,,,,,,,,,,.html'}",
https://en.wikipedia.org/wiki/The_Heroin_Busters,68863,,,,,,,"₤1,308 billion",ITL,,,,,{'IMDb': 'https://www.imdb.com/title/tt0076877/'},
https://en.wikipedia.org/wiki/Lakshmi_(2014_film),260267,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt2976176/'},
https://en.wikipedia.org/wiki/The_Youngest_Son,42579,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt1417038/'},
https://en.wikipedia.org/wiki/The_Kill_Team_(2013_film),174351,,,,,,,,,,,,,"{'Facebook': 'https://www.facebook.com/KillTeamMovie', 'X': 'https://x.com/killteammovie', 'IMDb': 'https://www.imdb.com/title/tt2732932/'}",
https://en.wikipedia.org/wiki/Everybody_Dies_but_Me,31418,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt1227189/', ""film's official page"": 'http://www.profitkino.ru/en/projects/movies/detail.php?ID=15&ELEMENT_ID=859', 'YouTube': 'https://www.youtube.com/watch?v=ybZS6uITT6M', 'Review inVariety': 'https://www.variety.com/review/VE1117937243/'}",
https://en.wikipedia.org/wiki/Ed_Wood_(film),522,$18 million[2],USD,18000000.0,18000000.0,18000000.0,,$13.8 million[3],USD,13800000.0,13800000.0,13800000.0,,{},
https://en.wikipedia.org/wiki/Ordinary_Person,442845,,,,,,,US$2.6 million[1],USD,2600000.0,2600000.0,2600000.0,,"{'Naver Movies': 'http://movie.naver.com/movie/bi/mi/basic.nhn?code=152331', 'IMDb': 'https://www.imdb.com/title/tt6857282/'}",
https://en.wikipedia.org/wiki/Kickboxer_(1989_film),10222,$2.7 million[2],USD,2700000.0,2700000.0,2700000.0,,$50 million[3],USD,50000000.0,50000000.0,50000000.0,,"{'IMDb': 'https://www.imdb.com/title/tt0097659/', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=kickboxer.htm', 'Archived': 'http://www.jeanclaudevandamme.fr/film/kickboxer.php'}",
https://en.wikipedia.org/wiki/The_Garden_(2017_film),434371,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt5945724/'},
https://en.wikipedia.org/wiki/Gikor_(1982_film),437629,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0084002/'},
https://en.wikipedia.org/wiki/Royal_Hearts,505723,,,,,,,,,,,,,"{'Royal Hearts': 'http://www.hallmarkchannel.com/royal-hearts/', 'Internet Movie Database': 'https://www.imdb.com/title/tt8060978/'}",
https://en.wikipedia.org/wiki/Heroine_(1972_film),562319,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0068695/'},
https://en.wikipedia.org/wiki/Le_schpountz,64917,$6.4 million,USD,6400000.0,6400000.0,6400000.0,,$1.5 million[1],USD,1500000.0,1500000.0,1500000.0,,{'IMDb': 'https://www.imdb.com/title/tt0200091/'},
https://en.wikipedia.org/wiki/The_First_Day_of_the_Rest_of_Your_Life_(film),12169,$5.9 million[1],USD,5900000.0,5900000.0,5900000.0,,$13.2 million[2],USD,13200000.0,13200000.0,13200000.0,,{'IMDb': 'https://www.imdb.com/title/tt0926759/'},
https://en.wikipedia.org/wiki/ABCD:_Any_Body_Can_Dance,157293,₹12–42 crore[1][2],INR,12.0,420000000.0,210000006.0,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt2321163/'},
https://en.wikipedia.org/wiki/Ploy_(film),14234,$2 million[1],USD,2000000.0,2000000.0,2000000.0,,"$436,809[2]",USD,436809.0,436809.0,436809.0,,"{'IMDb': 'https://www.imdb.com/title/tt0993778/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/ploy_2007', 'Synopsis at Fortissimo Films': 'https://web.archive.org/web/20070928001158/http://www.fortissimo.nl/catalogue/title.asp?filmID=329', 'Five Star Production': 'https://web.archive.org/web/20070801154915/http://www.fivestarent.com/PloyTrailer.zip', 'permanent dead link': 'http://www.fivestarent.com/PloyMV.zip'}",
https://en.wikipedia.org/wiki/In_Your_Hands_(2007_film),64244,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt1174703/'},
https://en.wikipedia.org/wiki/Road_to_Fame,21194,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt1049948/'},
https://en.wikipedia.org/wiki/Voglia_di_donna,279103,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0153584/'},
https://en.wikipedia.org/wiki/A_Step,398123,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0096085/'},
https://en.wikipedia.org/wiki/In_the_Name_of_the_Italian_People,65573,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0067242/'},
https://en.wikipedia.org/wiki/The_History_of_Love_(film),410366,€15 million[1],EUR,15000000.0,15000000.0,15000000.0,,"$382,687[2]",USD,382687.0,382687.0,382687.0,,"{'Official website': 'http://www.lhistoiredelamour-lefilm.com/', 'IMDb': 'https://www.imdb.com/title/tt0443533/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/the_history_of_love'}",
https://en.wikipedia.org/wiki/Breaking_Up_(1997_film),26393,,,,,,,"$11,690",USD,11690.0,11690.0,11690.0,,"{'IMDb': 'https://www.imdb.com/title/tt0118772/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/breaking_up', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=breakingup.htm'}",
https://en.wikipedia.org/wiki/Teresa%27s_Tattoo,166221,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0111397/', 'AllMovie': 'https://www.allmovie.com/movie/v132311', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=teresastattoo.htm', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/teresas_tattoo'}",
https://en.wikipedia.org/wiki/Tar_Angel,196907,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0278304/'},
https://en.wikipedia.org/wiki/Strawberry_Blonde_(1980_film),604990,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0286510/'},
https://en.wikipedia.org/wiki/The_Redsin_Tower,27174,,,,,,,,,,,,,"{'The Redsin Tower @ IMDB.com': 'https://www.imdb.com/title/tt0452675/', 'Official Website': 'http://toetag.biz/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/the-redsin-tower'}",
https://en.wikipedia.org/wiki/Disco_(2008_film),13727,$22.4 million[1],USD,22400000.0,22400000.0,22400000.0,,$23.5 million[2],USD,23500000.0,23500000.0,23500000.0,,{'IMDb': 'https://www.imdb.com/title/tt0953369/'},
https://en.wikipedia.org/wiki/John_and_Mary_(film),61742,$3.5 million[1],USD,3500000.0,3500000.0,3500000.0,,$4.1 million (US/ Canada rentals)[2][3][a],USD,4099999.9999999995,4099999.9999999995,4099999.9999999995,,"{'AFI Catalog of Feature Films': 'https://catalog.afi.com/Catalog/moviedetails/22399', 'AllMovie': 'https://www.allmovie.com/movie/v97241', 'IMDb': 'https://www.imdb.com/title/tt0064513/'}",
https://en.wikipedia.org/wiki/Hesburgh_(film),523994,,,,,,,,,,,,,"{'': 'https://www.hesburghfilm.com', 'IMDb': 'https://www.imdb.com/title/tt8403168/'}",
https://en.wikipedia.org/wiki/Great_Pretenders_(film),465937,,,,,,,HK$4.3 million,HKD,4300000.0,4300000.0,4300000.0,,"{'Hong Kong Movie DataBase': 'https://www.hkmdb.com/db/movies/view.mhtml?id=7364&display_set=eng', 'Hong Kong Cinemagic': 'http://www.hkcinemagic.com/en/f693-The-Great-Pretenders.html', 'IMDb': 'https://www.imdb.com/title/tt0102735/'}",
https://en.wikipedia.org/wiki/Shelter_(2014_film),287426,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt3136112/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/shelter_2014'}",
https://en.wikipedia.org/wiki/Flight_of_Fury,24351,$12 million,USD,12000000.0,12000000.0,12000000.0,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0783518/', 'Flight of Fury': 'https://letterboxd.com/film/flight-of-fury/'}",
https://en.wikipedia.org/wiki/Bobby_Jones:_Stroke_of_Genius,24747,$20 million[2],USD,20000000.0,20000000.0,20000000.0,,"$2,707,913[2]",USD,2707913.0,2707913.0,2707913.0,,"{'IMDb': 'https://www.imdb.com/title/tt0375104/', 'AllMovie': 'https://www.allmovie.com/movie/v292007'}",
https://en.wikipedia.org/wiki/Max_et_les_ferrailleurs,3427,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0067409/', 'AllMovie': 'https://www.allmovie.com/movie/v142267', 'AlloCiné': 'https://www.allocine.fr/film/fichefilm_gen_cfilm=5367.html'}",
https://en.wikipedia.org/wiki/Almost_You,253120,$1 million,USD,1000000.0,1000000.0,1000000.0,,"$95,000",USD,95000.0,95000.0,95000.0,,"{'IMDb': 'https://www.imdb.com/title/tt0086876/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/almost_you', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=almostyou.htm'}",
https://en.wikipedia.org/wiki/La_scuola_pi%C3%B9_bella_del_mondo,302798,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt3907734/'},
https://en.wikipedia.org/wiki/The_Attic_(2007_film),27122,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0485857/', 'Official website': 'http://www.atticmovie.com'}",
https://en.wikipedia.org/wiki/Dream_and_Silence,112751,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt2342317/'},
https://en.wikipedia.org/wiki/Go_Away_Mr._Tumor,354128,,,,,,,US$80.12 million[1][2],USD,80120000.0,80120000.0,80120000.0,,{'IMDb': 'https://www.imdb.com/title/tt4819514/'},
"https://en.wikipedia.org/wiki/Nico,_1988",473262,,,,,,,"$83,558[1]",USD,83558.0,83558.0,83558.0,,"{'IMDb': 'https://www.imdb.com/title/tt7186092/', 'AllMovie': 'https://www.allmovie.com/movie/v691978', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=nico1988.htm', 'Metacritic': 'https://www.metacritic.com/movie/nico-1988', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/nico_1988'}",
https://en.wikipedia.org/wiki/The_Express:_The_Ernie_Davis_Story,14325,$40 million[1],USD,40000000.0,40000000.0,40000000.0,,$9.8 million[1],USD,9800000.0,9800000.0,9800000.0,,"{'IMDb': 'https://www.imdb.com/title/tt0469903/', 'AllMovie': 'https://www.allmovie.com/movie/v392040', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/1185801-the_express', 'Metacritic': 'https://www.metacritic.com/movie/the-express', 'Box Office Mojo': 'https://www.boxofficemojo.com/movies/?id=express.htm'}",
https://en.wikipedia.org/wiki/Klopka,4352,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0478813/', 'Klopka review': 'https://web.archive.org/web/20120202213332/http://filmovi247.com/klopka-domaci-film/'}",
https://en.wikipedia.org/wiki/United_States_of_Love,377158,,,,,,,"$184,271[2] (Poland)",USD,184271.0,184271.0,184271.0,,{'IMDb': 'https://www.imdb.com/title/tt5333110/'},
https://en.wikipedia.org/wiki/In_the_Shadow_of_Fear,341501,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0289485/'},
https://en.wikipedia.org/wiki/Lolly-Madonna_XXX,114953,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0070332/', 'AllMovie': 'https://www.allmovie.com/movie/v99976', 'TCM Movie Database': 'https://www.tcm.com/tcmdb/title/81675/enwp', 'AFI Catalog of Feature Films': 'https://catalog.afi.com/Catalog/moviedetails/54999', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/lolly_madonna_xxx', 'OriginalNew York Timesreview': 'https://movies.nytimes.com/movie/review?_r=1&res=9903E1DB1231EF34BC4A51DFB4668388669EDE', 'Knoxville News SentinelPhoto Gallery of East Tennessee Movie Making: Lolly-Madonna XXX (1973)': 'http://www.knoxnews.com/knoxville/movies/east-tennessee-movie-making-lolly-madonna-xxx-1973'}",
https://en.wikipedia.org/wiki/Piravi,176513,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0095872/', '[1]': 'http://www.lenseye.co/the-30-must-see-indian-films-selected-by-utpal-datta-film-critic/'}",
https://en.wikipedia.org/wiki/A_World_of_Love_(film),558984,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt0158810/'},
https://en.wikipedia.org/wiki/I_Spit_on_Your_Corpse,29414,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0071642/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/i_spit_on_your_corpse'}",
https://en.wikipedia.org/wiki/Abadan_(film),396416,,,,,,,,,,,,,"{'IMDb': 'https://www.imdb.com/title/tt0793469/', 'AllMovie': 'https://www.allmovie.com/movie/v308233'}",
https://en.wikipedia.org/wiki/Woodenhead,271124,,,,,,,,,,,,,"{'https://www.woodenhead.co.nz/': 'https://www.woodenhead.co.nz/', 'NZ On Screen': 'http://www.nzonscreen.com/title/woodenhead-2003', 'IMDb': 'https://www.imdb.com/title/tt0388544/', 'AllMovie': 'https://www.allmovie.com/movie/v336247', 'The films of Florian Habicht official website': 'http://www.florianhabicht.com', 'https://marcchesterman.com/': 'https://marcchesterman.com/'}",
https://en.wikipedia.org/wiki/The_Prize_(2017_film),468206,,,,,,,,,,,,,{'IMDb': 'https://www.imdb.com/title/tt6892276/'},
https://en.wikipedia.org/wiki/My_Sweet_Orange_Tree_(film),191185,R$ 3–3.5 million[1][2],BRL,3.0,3500000.0,1750001.5,,"R$ 659,786[3]",BRL,659786.0,659786.0,659786.0,,"{'Official website': 'http://meupedelaranjalima.com.br/', 'IMDb': 'https://www.imdb.com/title/tt2402186/'}",
https://en.wikipedia.org/wiki/Almost_Friends_(2014_film),270342,$6.2 million [1],USD,6200000.0,6200000.0,6200000.0,,$2.6 million [1],USD,2600000.0,2600000.0,2600000.0,,{'IMDb': 'https://www.imdb.com/title/tt3053860/'},
https://en.wikipedia.org/wiki/New_Kids_Turbo,46523,,,,,,,€8.8 million (Netherlands)[2],EUR,8800000.0,8800000.0,8800000.0,,"{'Official website': 'http://www.newkidsturbo.nl/', 'IMDb': 'https://www.imdb.com/title/tt1648112/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/new_kids_turbo_2011'}",
https://en.wikipedia.org/wiki/Sicilian_Vampire,367284,$11.3 million[1],USD,11300000.0,11300000.0,11300000.0,,,,,,,,"{'Official Website': 'http://www.sicilianvampire.com/', 'IMDb': 'https://www.imdb.com/title/tt4693464/', 'Rotten Tomatoes': 'https://www.rottentomatoes.com/m/sicilian_vampire'}",
